34
23
12
1
26
1
3
3
0
0
0
3
18
18
22
1
1
0
0
6
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
5
3
17
1
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
19
11
0
9
0
0
0
0
0
1
0
6
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
0
25
0
16
0
0
4
0
0
0
7
10
0
9
7
0
0
0
2
0
1
7
6
0
3
0
0
0
3
1
1
1
3
0
0
1
0
1
0
1
0
0
0
0
1
2
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
5
2
22
7
3
5
7
24
41
402
32
228
13
2
77
24
134
19
1
0
1
7
8
6
1
5
0
0
2
0
1
0
0
4
1
1
1
0
0
1
0
0
1
24
15
3
15
7
3
91
77
0
0
1
6
27
60
81
11
2
8
5
9
3
0
5
4
28
47
1
13
1
0
0
0
0
1
6
24
18
0
6
13
0
2
0
0
0
0
0
0
1
0
1
0
0
1
0
0
2
0
0
1
0
0
0
0
0
0
3
1
0
0
1
1
0
0
0
1
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
7
1
0
28
24
76
1
0
0
1
1
3
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
3
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
4
6
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
2
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
7
92
187
64
172
86
2
22
181
56
444
200
2
0
0
7
2
1
121
20
1
128
26
14
11
2
0
15
12
10
2
1
0
5
1
1
1
0
0
0
0
0
18
57
43
11
31
29
20
55
2
0
49
3
27
105
18
8
7
1
0
1
1
23
19
16
11
46
5
9
0
0
0
0
2
4
24
37
12
6
1
2
10
0
0
0
1
0
0
0
0
1
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
10
7
3
1
0
2
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
33
17
0
32
3
1
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
2
0
1
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
2
2
0
0
0
1
0
0
1
0
0
3
0
0
0
0
0
0
0
0
0
0
1
0
0
5
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
7
35
17
10
6
0
26
91
186
153
413
11
1
107
23
167
167
1
1
0
161
22
46
43
106
11
14
26
18
3
3
4
1
0
0
0
0
0
0
0
0
8
37
43
6
15
30
0
85
75
0
8
0
6
58
79
59
15
2
3
4
5
7
1
15
9
46
29
25
3
1
1
0
0
1
6
11
23
22
3
17
17
0
2
1
1
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
2
0
0
0
0
0
15
11
3
0
3
0
1
1
6
1
0
0
0
0
3
4
0
0
2
0
0
0
0
0
0
1
0
4
3
4
31
16
38
3
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
1
1
0
0
8
2
0
0
0
2
0
0
0
0
2
1
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
137
31
2
0
19
26
35
362
68
5
19
7
8
329
243
5
60
23
2
8
4
0
0
0
0
0
2
1
0
1
3
3
0
0
3
29
12
8
8
2
2
0
2
1
3
16
4
24
0
3
11
7
0
6
1
1
1
0
3
6
0
1
1
3
1
0
3
2
0
1
0
0
0
3
0
0
0
1
1
4
2
0
1
0
0
0
0
7
0
0
0
0
8
0
0
2
0
3
0
0
4
0
2
0
0
0
3
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
1
0
9
0
10
3
0
0
13
1
1
1
0
3
0
0
0
0
0
1
0
0
3
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
5
0
15
7
13
0
3
5
0
0
0
2
2
1
7
1
0
0
0
4
0
1
6
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
656
241
1
0
13
11
35
744
57
1
1
2
3
337
475
12
72
15
0
1
1
0
0
1
0
0
1
0
0
0
0
0
0
0
0
140
7
64
2
5
6
2
7
1
1
1
0
0
0
1
0
0
0
1
1
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
1
0
45
0
1
1
0
28
0
3
2
4
2
1
2
1
0
3
0
0
1
1
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
24
0
5
2
0
11
0
0
0
1
0
4
0
1
9
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
6
0
16
10
12
0
5
3
0
0
2
4
0
0
8
1
0
1
1
4
0
0
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
4
1
0
9
1
0
0
19
7
99
7
65
25
19
85
16
88
17
0
0
1
5
1
6
3
4
0
0
4
3
0
2
0
3
16
1
21
0
0
0
0
4
2
7
13
1
36
3
2
57
60
0
0
0
3
3
32
24
8
2
7
11
12
0
0
5
3
0
10
0
5
11
0
0
0
0
1
1
4
13
1
4
8
0
4
0
11
3
1
0
0
18
0
1
2
3
0
0
0
0
0
1
0
3
0
0
0
0
0
2
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
4
32
8
0
0
14
1
0
0
0
1
0
0
2
0
0
0
2
1
2
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
25
0
10
2
0
2
1
1
0
3
3
1
4
3
0
1
0
3
0
0
0
0
0
0
2
1
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
4
14
11
2
49
18
8
147
28
26
8
28
15
59
109
15
217
38
18
6
0
0
24
1
10
7
9
0
2
2
5
8
1
3
5
216
65
67
4
12
6
2
1
3
3
14
1
17
0
3
16
8
0
5
2
3
0
1
4
9
0
0
1
10
0
0
11
3
0
2
2
0
3
0
0
0
2
0
1
7
1
0
1
2
0
1
0
4
5
0
0
0
1
0
1
0
2
1
1
8
3
0
0
1
0
0
0
0
0
0
1
4
4
4
0
1
1
0
1
0
1
0
0
0
0
1
0
0
0
0
0
1
0
0
0
2
0
1
1
0
6
0
3
3
0
0
1
0
3
0
0
0
0
0
0
0
0
1
0
0
1
0
0
2
0
0
0
0
0
0
0
1
0
1
0
1
4
0
14
7
21
1
2
0
1
0
0
3
0
0
3
0
0
0
1
1
0
1
1
1
1
0
1
0
0
0
0
0
0
0
0
0
1
0
0
2
1
1
0
2
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
4
4
0
1
17
10
113
1
130
50
10
146
75
270
132
0
0
0
23
3
18
13
29
10
1
13
13
10
4
3
13
33
8
8
3
1
1
0
1
0
3
11
0
30
17
0
74
96
0
1
0
2
2
33
19
12
3
44
19
24
1
0
10
0
2
12
2
9
46
16
0
0
0
0
0
2
34
1
0
0
5
39
2
5
1
1
0
0
3
0
1
0
8
2
0
0
0
0
0
1
2
0
0
0
0
0
1
4
1
3
3
0
0
0
2
2
0
0
0
0
1
0
0
0
2
0
0
0
0
2
0
0
1
0
0
2
2
4
27
19
0
0
5
1
1
1
1
3
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
1
0
0
4
0
0
1
0
22
0
12
2
0
2
0
1
0
5
0
0
1
3
0
2
0
1
0
0
1
0
0
9
5
3
0
0
0
0
1
0
0
3
0
0
0
1
0
0
1
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
3
0
0
5
4
11
2
72
5
0
26
26
148
134
0
1
0
83
8
41
34
96
19
5
27
27
9
14
2
4
4
2
11
7
0
1
0
0
1
0
8
0
24
8
0
48
66
0
1
0
1
1
11
8
6
4
36
17
19
1
0
4
2
1
13
3
7
22
11
3
0
1
0
0
3
22
0
1
0
2
17
0
0
3
1
0
0
1
0
0
1
14
8
2
1
0
1
0
5
0
0
0
0
0
0
4
10
1
0
2
0
4
0
7
1
0
0
5
0
1
1
5
0
2
1
0
0
0
0
0
1
0
0
0
3
0
6
8
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
2
0
5
0
1
1
0
0
0
0
0
0
1
0
0
0
0
0
1
1
0
1
0
0
0
0
5
2
0
1
3
0
0
0
0
5
0
2
0
0
0
0
0
0
1
0
0
1
2
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
13
89
34
29
1422
263
13
51
66
1
83
1
0
3
0
5
0
0
1864
673
146
169
91
2
0
0
0
78
5
143
2
0
2
0
3
4
1
4
4
9
3
0
63
4
9
10
9
2
3
0
0
0
47
47
8
7
1
1
2
0
0
0
0
48
103
2
3
5
0
1
0
0
0
0
24
78
56
26
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
18
53
69
36
51
82
28
0
0
1
22
23
0
1
0
0
0
1
0
4
0
0
0
0
0
0
0
4
26
28
0
0
0
0
0
0
1
0
0
17
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
10
0
10
20
3
0
6
3
1
0
0
1
0
1
2
0
0
0
0
0
0
16
35
58
11
0
0
1
0
63
0
4
5
26
22
1
42
24
0
25
38
14
7
12
0
18
15
0
13
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
1
9
20
15
7
400
93
8
15
18
0
7
0
0
1
0
2
0
0
781
1188
121
35
46
0
0
0
0
111
2
251
4
0
5
0
2
5
1
9
5
14
3
0
34
1
6
3
5
2
3
0
0
0
29
25
6
5
0
0
1
0
0
0
0
21
59
0
2
1
0
1
0
0
0
0
25
62
47
15
3
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
3
0
0
0
0
0
0
61
66
58
42
22
71
18
2
1
0
12
24
4
8
1
0
1
1
2
3
1
0
0
0
0
0
0
3
17
19
0
0
0
0
0
1
0
0
0
22
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
3
4
1
1
4
1
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
5
26
44
2
1
1
0
0
21
0
5
10
13
6
1
31
17
0
10
28
10
4
11
0
27
11
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
6
0
0
1
2
10
13
4
116
67
0
6
27
1
64
9
1
0
0
2
0
1
65
43
18
20
8
0
0
1
0
21
0
27
8
0
0
1
0
0
0
1
0
0
1
0
13
9
10
2
9
14
0
0
0
1
34
3
9
14
1
1
3
0
0
0
0
30
26
10
3
6
0
1
0
0
0
0
7
32
39
16
1
2
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
16
13
4
2
5
18
0
0
1
4
5
1
2
1
2
0
0
0
5
0
0
0
0
0
0
0
0
5
17
0
0
0
0
0
0
0
0
0
17
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
2
5
0
11
2
3
0
0
1
0
0
0
2
0
1
2
0
0
0
0
1
0
0
19
28
0
0
2
0
1
45
0
2
11
15
6
0
38
19
1
10
23
13
1
6
0
45
45
1
18
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
36
65
40
65
80
1
2
14
16
216
247
1
0
1
17
23
101
83
36
2
263
77
130
110
112
22
35
60
42
9
6
4
0
1
1
0
2
0
1
0
0
6
17
34
12
13
13
25
67
43
0
16
1
12
41
39
30
12
0
2
7
5
6
4
11
12
25
14
7
1
2
2
0
5
1
8
10
8
12
1
10
4
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
31
21
2
0
2
0
15
5
12
2
0
1
12
2
4
1
1
0
1
0
0
0
0
0
0
2
0
14
5
4
19
8
8
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
2
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
3
0
0
0
5
0
0
1
4
1
0
0
0
2
1
1
4
0
2
0
1
0
0
2
2
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
12
37
12
26
145
0
2
9
7
35
34
0
0
2
2
1
13
71
54
5
43
56
36
7
16
2
29
47
15
2
5
0
0
0
0
0
0
0
0
0
0
6
6
3
3
5
2
6
7
11
1
5
1
7
28
3
0
4
2
4
0
3
4
2
10
2
7
1
2
1
1
1
0
0
1
5
8
4
5
0
1
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
30
10
10
0
3
3
1
4
3
4
5
0
1
8
1
0
2
1
1
2
0
0
0
0
0
0
0
0
5
2
2
3
2
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
5
2
1
0
2
0
0
5
3
0
0
0
1
3
0
0
0
0
1
2
1
0
1
0
1
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
3
1
5
0
0
0
1
11
57
3
0
2
13
10
49
0
5
0
131
55
230
85
84
37
29
176
82
20
18
8
0
0
0
0
0
0
0
0
0
0
8
14
1
18
2
3
65
35
0
0
0
3
2
11
21
7
4
2
7
10
0
0
5
3
0
8
4
0
9
0
0
0
0
0
1
2
2
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
4
37
49
2
14
5
1
20
11
22
2
0
0
8
6
4
1
0
0
1
0
0
0
0
0
0
0
1
0
0
0
2
4
5
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
1
0
2
0
0
3
1
0
1
5
0
5
4
2
1
2
0
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
1
37
1
1
10
0
0
1
16
33
0
0
3
18
5
21
0
0
0
122
5
84
128
43
15
11
73
30
27
12
13
2
6
0
1
3
0
0
0
0
0
6
18
3
21
3
5
46
15
0
0
0
2
0
4
5
12
1
5
3
17
0
0
3
5
1
4
3
2
4
1
0
0
0
0
0
1
1
1
5
1
1
2
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
10
36
3
8
5
0
6
3
27
1
1
1
12
4
1
4
1
1
3
0
0
1
0
1
0
0
1
0
0
0
3
1
6
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
1
0
1
0
1
1
0
1
0
0
1
0
1
1
1
1
0
0
2
0
0
0
1
0
0
1
2
0
0
0
1
0
0
0
0
3
0
0
2
0
0
0
0
2
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
1
0
0
0
1
6
1
67
2
0
9
18
43
89
0
0
0
133
9
65
62
110
36
8
50
28
8
16
10
4
0
1
6
7
0
0
0
0
0
1
6
1
16
3
0
64
42
0
0
0
4
1
16
7
3
4
27
18
14
0
0
4
0
0
11
0
7
18
14
0
0
0
0
0
2
12
3
6
